proteinID,ligandID,runID,affinity,rmsdLB,rmsdUB
7RDY-zinc,584,4,-8.7,0.000,0.000
7RDY-zinc,584,5,-8.7,0.000,0.000
7RDY-zinc,584,6,-8.8,0.000,0.000
7RDY-zinc,584,7,-8.8,0.000,0.000
7RDY-zinc,584,8,-8.6,0.000,0.000
7RDY-zinc,584,9,-8.7,0.000,0.000
7RDY-zinc,584,10,-8.7,0.000,0.000
7RDY-no-extra,62,0,-7.7,0.000,0.000
7RDY-no-extra,62,1,-7.6,0.000,0.000
7RDY-no-extra,62,2,-7.6,0.000,0.000
7RDY-no-extra,62,3,-7.6,0.000,0.000
7RDY-no-extra,62,4,-7.7,0.000,0.000
7RDY-no-extra,62,5,-7.7,0.000,0.000
7RDY-no-extra,62,6,-7.6,0.000,0.000
7RDY-no-extra,62,7,-7.7,0.000,0.000
7RDY-no-extra,62,8,-7.6,0.000,0.000
7RDY-no-extra,62,9,-7.6,0.000,0.000
7RDY-no-extra,62,10,-7.7,0.000,0.000
7RDY-zinc,591,0,-8.3,0.000,0.000
7RDY-zinc,591,1,-8.3,0.000,0.000
7RDY-zinc,591,2,-8.3,0.000,0.000
7RDY-zinc,591,3,-8.3,0.000,0.000
7RDY-zinc,591,4,-8.3,0.000,0.000
7RDY-zinc,591,5,-8.3,0.000,0.000
7RDY-zinc,591,6,-8.3,0.000,0.000
7RDY-zinc,591,7,-8.3,0.000,0.000
7RDY-zinc,591,8,-8.5,0.000,0.000
7RDY-zinc,591,9,-8.3,0.000,0.000
7RDY-zinc,591,10,-8.3,0.000,0.000
7RDY-zinc,621,0,-8.0,0.000,0.000
7RDY-zinc,621,1,-8.0,0.000,0.000
7RDY-zinc,621,2,-8.0,0.000,0.000
7RDY-zinc,621,3,-7.9,0.000,0.000
7RDY-zinc,621,4,-8.0,0.000,0.000
7RDY-zinc,621,5,-8.0,0.000,0.000
7RDY-zinc,621,6,-8.0,0.000,0.000
7RDY-zinc,621,7,-8.0,0.000,0.000
7RDY-zinc,621,8,-8.0,0.000,0.000
7RDY-zinc,621,9,-8.1,0.000,0.000
7RDY-zinc,621,10,-8.0,0.000,0.000
7RDY-no-extra,641,0,-8.6,0.000,0.000
7RDY-no-extra,641,1,-8.6,0.000,0.000
7RDY-no-extra,641,2,-8.6,0.000,0.000
7RDY-no-extra,641,3,-8.6,0.000,0.000
7RDY-no-extra,641,4,-8.6,0.000,0.000
7RDY-no-extra,641,5,-8.6,0.000,0.000
7RDY-no-extra,641,6,-8.6,0.000,0.000
7RDY-no-extra,641,7,-8.6,0.000,0.000
7RDY-no-extra,641,8,-8.6,0.000,0.000
7RDY-no-extra,641,9,-8.6,0.000,0.000
7RDY-no-extra,641,10,-8.6,0.000,0.000
7RDY-zinc,604,0,-7.7,0.000,0.000
7RDY-zinc,604,1,-8.3,0.000,0.000
7RDY-zinc,604,2,-8.5,0.000,0.000
7RDY-zinc,604,3,-7.8,0.000,0.000
7RDY-zinc,604,4,-8.5,0.000,0.000
7RDY-zinc,604,5,-8.3,0.000,0.000
7RDY-zinc,604,6,-8.6,0.000,0.000
7RDY-zinc,604,7,-8.5,0.000,0.000
7RDY-zinc,604,8,-8.4,0.000,0.000
7RDY-zinc,604,9,-8.2,0.000,0.000
7RDY-zinc,604,10,-7.7,0.000,0.000
7RDY-zinc,563,0,-6.6,0.000,0.000
7RDY-zinc,563,1,-6.7,0.000,0.000
7RDY-zinc,563,2,-6.7,0.000,0.000
7RDY-zinc,563,3,-6.7,0.000,0.000
7RDY-zinc,563,4,-6.7,0.000,0.000
7RDY-zinc,563,5,-6.7,0.000,0.000
7RDY-zinc,563,6,-6.7,0.000,0.000
7RDY-zinc,563,7,-6.7,0.000,0.000
7RDY-zinc,563,8,-7.0,0.000,0.000
7RDY-zinc,563,9,-6.7,0.000,0.000
7RDY-zinc,563,10,-6.6,0.000,0.000
7RDY-no-extra,59,0,-6.6,0.000,0.000
7RDY-no-extra,59,1,-7.0,0.000,0.000
7RDY-no-extra,59,2,-7.0,0.000,0.000
7RDY-no-extra,59,3,-7.0,0.000,0.000
7RDY-no-extra,59,4,-6.6,0.000,0.000
7RDY-no-extra,59,5,-7.0,0.000,0.000
7RDY-no-extra,59,6,-7.0,0.000,0.000
7RDY-no-extra,59,7,-7.0,0.000,0.000
7RDY-no-extra,59,8,-7.0,0.000,0.000
7RDY-no-extra,59,9,-7.0,0.000,0.000
7RDY-no-extra,59,10,-6.6,0.000,0.000
7RDY-zinc,586,0,-8.2,0.000,0.000
7RDY-zinc,586,1,-8.2,0.000,0.000
7RDY-zinc,586,2,-7.7,0.000,0.000
7RDY-zinc,586,3,-8.2,0.000,0.000
7RDY-zinc,586,4,-8.2,0.000,0.000
7RDY-zinc,586,5,-8.1,0.000,0.000
7RDY-zinc,586,6,-8.0,0.000,0.000
7RDY-zinc,586,7,-8.1,0.000,0.000
7RDY-zinc,586,8,-8.1,0.000,0.000
7RDY-zinc,586,9,-8.2,0.000,0.000
7RDY-zinc,586,10,-8.2,0.000,0.000
7RDY-no-extra,596,0,-7.8,0.000,0.000
7RDY-no-extra,596,1,-7.7,0.000,0.000
7RDY-no-extra,596,2,-7.6,0.000,0.000
7RDY-no-extra,596,3,-6.9,0.000,0.000
7RDY-no-extra,596,4,-7.8,0.000,0.000
7RDY-no-extra,596,5,-7.7,0.000,0.000
7RDY-no-extra,596,6,-7.8,0.000,0.000
7RDY-no-extra,596,7,-7.3,0.000,0.000
7RDY-no-extra,596,8,-7.1,0.000,0.000
7RDY-no-extra,596,9,-7.8,0.000,0.000
7RDY-no-extra,596,10,-7.8,0.000,0.000
7RDY-zinc,592,0,-7.7,0.000,0.000
7RDY-zinc,592,1,-7.8,0.000,0.000
7RDY-zinc,592,2,-7.8,0.000,0.000
7RDY-zinc,592,3,-7.8,0.000,0.000
7RDY-zinc,592,4,-7.8,0.000,0.000
7RDY-zinc,592,5,-7.6,0.000,0.000
7RDY-zinc,592,6,-7.9,0.000,0.000
7RDY-zinc,592,7,-7.8,0.000,0.000
7RDY-zinc,592,8,-7.8,0.000,0.000
7RDY-zinc,592,9,-7.6,0.000,0.000
7RDY-zinc,592,10,-7.7,0.000,0.000
7RDY-zinc,636,0,-7.7,0.000,0.000
7RDY-zinc,636,1,-7.7,0.000,0.000
7RDY-zinc,636,2,-7.8,0.000,0.000
7RDY-zinc,636,3,-7.7,0.000,0.000
7RDY-zinc,636,4,-7.8,0.000,0.000
7RDY-zinc,636,5,-7.7,0.000,0.000
7RDY-zinc,636,6,-7.7,0.000,0.000
7RDY-zinc,636,7,-7.8,0.000,0.000
7RDY-zinc,636,8,-7.8,0.000,0.000
7RDY-zinc,636,9,-7.8,0.000,0.000
7RDY-zinc,636,10,-7.7,0.000,0.000
7RDY-zinc,641,0,-8.6,0.000,0.000
7RDY-zinc,641,1,-8.6,0.000,0.000
7RDY-zinc,641,2,-8.6,0.000,0.000
7RDY-zinc,641,3,-8.6,0.000,0.000
7RDY-zinc,641,4,-8.6,0.000,0.000
7RDY-zinc,641,5,-8.6,0.000,0.000
7RDY-zinc,641,6,-8.6,0.000,0.000
7RDY-zinc,641,7,-8.6,0.000,0.000
7RDY-zinc,641,8,-8.6,0.000,0.000
7RDY-zinc,641,9,-8.6,0.000,0.000
7RDY-zinc,641,10,-8.6,0.000,0.000
7RDY-no-extra,637,0,-8.2,0.000,0.000
7RDY-no-extra,637,1,-8.2,0.000,0.000
7RDY-no-extra,637,2,-8.3,0.000,0.000
7RDY-no-extra,637,3,-8.0,0.000,0.000
7RDY-no-extra,637,4,-7.9,0.000,0.000
7RDY-no-extra,637,5,-8.2,0.000,0.000
7RDY-no-extra,637,6,-7.9,0.000,0.000
7RDY-no-extra,637,7,-7.9,0.000,0.000
7RDY-no-extra,637,8,-8.4,0.000,0.000
7RDY-no-extra,637,9,-8.0,0.000,0.000
7RDY-no-extra,637,10,-8.2,0.000,0.000
7RDY-no-extra,615,0,-8.4,0.000,0.000
7RDY-no-extra,615,1,-8.4,0.000,0.000
7RDY-no-extra,615,2,-8.4,0.000,0.000
7RDY-no-extra,615,3,-8.4,0.000,0.000
7RDY-no-extra,615,4,-8.4,0.000,0.000
7RDY-no-extra,615,5,-8.4,0.000,0.000
7RDY-no-extra,615,6,-8.4,0.000,0.000
7RDY-no-extra,615,7,-8.4,0.000,0.000
7RDY-no-extra,615,8,-8.5,0.000,0.000
7RDY-no-extra,615,9,-8.4,0.000,0.000
7RDY-no-extra,615,10,-8.4,0.000,0.000
7RDY-zinc,638,0,-7.5,0.000,0.000
7RDY-zinc,638,1,-7.5,0.000,0.000
7RDY-zinc,638,2,-7.5,0.000,0.000
7RDY-zinc,638,3,-7.5,0.000,0.000
7RDY-zinc,638,4,-7.7,0.000,0.000
7RDY-zinc,638,5,-7.5,0.000,0.000
7RDY-zinc,638,6,-7.7,0.000,0.000
7RDY-zinc,638,7,-7.7,0.000,0.000
7RDY-zinc,638,8,-7.5,0.000,0.000
7RDY-zinc,638,9,-7.7,0.000,0.000
7RDY-zinc,638,10,-7.5,0.000,0.000
7RDY-zinc,604,0,-7.8,0.000,0.000
7RDY-zinc,604,1,-7.7,0.000,0.000
7RDY-zinc,604,2,-7.9,0.000,0.000
7RDY-zinc,604,3,-7.7,0.000,0.000
7RDY-zinc,604,4,-7.7,0.000,0.000
7RDY-zinc,604,5,-7.7,0.000,0.000
7RDY-zinc,604,6,-7.8,0.000,0.000
7RDY-zinc,604,7,-7.7,0.000,0.000
7RDY-zinc,604,8,-7.7,0.000,0.000
7RDY-zinc,604,9,-7.8,0.000,0.000
7RDY-zinc,604,10,-7.8,0.000,0.000
7RDY-zinc,601,0,-7.4,0.000,0.000
7RDY-zinc,601,1,-7.5,0.000,0.000
7RDY-zinc,601,2,-7.7,0.000,0.000
7RDY-zinc,601,3,-7.7,0.000,0.000
7RDY-zinc,601,4,-7.6,0.000,0.000
7RDY-zinc,601,5,-7.6,0.000,0.000
7RDY-zinc,601,6,-7.4,0.000,0.000
7RDY-zinc,601,7,-7.4,0.000,0.000
7RDY-zinc,601,8,-7.4,0.000,0.000
7RDY-zinc,601,9,-7.6,0.000,0.000
7RDY-zinc,601,10,-7.4,0.000,0.000
7RDY-no-extra,620,0,-7.3,0.000,0.000
7RDY-no-extra,620,1,-7.8,0.000,0.000
7RDY-no-extra,620,2,-7.8,0.000,0.000
7RDY-no-extra,620,3,-7.9,0.000,0.000
7RDY-no-extra,620,4,-8.5,0.000,0.000
7RDY-no-extra,620,5,-7.8,0.000,0.000
7RDY-no-extra,620,6,-7.3,0.000,0.000
7RDY-no-extra,620,7,-6.8,0.000,0.000
7RDY-no-extra,620,8,-7.7,0.000,0.000
7RDY-no-extra,620,9,-7.7,0.000,0.000
7RDY-no-extra,620,10,-7.3,0.000,0.000
7RDY-no-extra,597,0,-7.3,0.000,0.000
7RDY-no-extra,597,1,-7.3,0.000,0.000
7RDY-no-extra,597,2,-7.4,0.000,0.000
7RDY-no-extra,597,3,-7.3,0.000,0.000
7RDY-no-extra,597,4,-7.4,0.000,0.000
7RDY-no-extra,597,5,-7.3,0.000,0.000
7RDY-no-extra,597,6,-7.4,0.000,0.000
7RDY-no-extra,597,7,-7.5,0.000,0.000
7RDY-no-extra,597,8,-7.3,0.000,0.000
7RDY-no-extra,597,9,-7.4,0.000,0.000
7RDY-no-extra,597,10,-7.3,0.000,0.000
7RDY-no-extra,558,0,-7.9,0.000,0.000
7RDY-no-extra,558,1,-7.9,0.000,0.000
7RDY-no-extra,558,2,-7.4,0.000,0.000
7RDY-no-extra,558,3,-7.9,0.000,0.000
7RDY-no-extra,558,4,-7.9,0.000,0.000
7RDY-no-extra,558,5,-7.9,0.000,0.000
7RDY-no-extra,558,6,-7.9,0.000,0.000
7RDY-no-extra,558,7,-7.9,0.000,0.000
7RDY-no-extra,558,8,-7.9,0.000,0.000
7RDY-no-extra,558,9,-7.9,0.000,0.000
7RDY-no-extra,558,10,-7.9,0.000,0.000
7RDY-zinc,55,0,-8.3,0.000,0.000
7RDY-zinc,55,1,-8.4,0.000,0.000
7RDY-zinc,55,2,-8.3,0.000,0.000
7RDY-zinc,55,3,-8.3,0.000,0.000
7RDY-zinc,55,4,-8.3,0.000,0.000
7RDY-zinc,55,5,-8.4,0.000,0.000
7RDY-zinc,55,6,-8.3,0.000,0.000
7RDY-zinc,55,7,-8.4,0.000,0.000
7RDY-zinc,55,8,-8.4,0.000,0.000
7RDY-zinc,55,9,-8.3,0.000,0.000
7RDY-zinc,55,10,-8.3,0.000,0.000
7RDY-zinc,631,0,-8.3,0.000,0.000
7RDY-zinc,631,1,-8.3,0.000,0.000
7RDY-zinc,631,2,-8.3,0.000,0.000
7RDY-zinc,631,3,-8.2,0.000,0.000
7RDY-zinc,631,4,-8.3,0.000,0.000
7RDY-zinc,631,5,-8.3,0.000,0.000
7RDY-zinc,631,6,-8.3,0.000,0.000
7RDY-zinc,631,7,-8.3,0.000,0.000
7RDY-zinc,631,8,-8.3,0.000,0.000
7RDY-zinc,631,9,-8.3,0.000,0.000
7RDY-zinc,631,10,-8.3,0.000,0.000
7RDY-zinc,616,0,-7.1,0.000,0.000
7RDY-zinc,616,1,-7.1,0.000,0.000
7RDY-zinc,616,2,-7.2,0.000,0.000
7RDY-zinc,616,3,-7.0,0.000,0.000
7RDY-zinc,616,4,-7.0,0.000,0.000
7RDY-zinc,616,5,-7.0,0.000,0.000
7RDY-zinc,616,6,-7.1,0.000,0.000
7RDY-zinc,616,7,-7.0,0.000,0.000
7RDY-zinc,616,8,-7.0,0.000,0.000
7RDY-zinc,616,9,-6.6,0.000,0.000
7RDY-zinc,616,10,-7.1,0.000,0.000
7RDY-no-extra,620,0,-8.0,0.000,0.000
7RDY-no-extra,620,1,-8.5,0.000,0.000
7RDY-no-extra,620,2,-8.8,0.000,0.000
7RDY-no-extra,620,3,-8.5,0.000,0.000
7RDY-no-extra,620,4,-8.5,0.000,0.000
7RDY-no-extra,620,5,-8.0,0.000,0.000
7RDY-no-extra,620,6,-8.7,0.000,0.000
7RDY-no-extra,620,7,-7.9,0.000,0.000
7RDY-no-extra,620,8,-8.4,0.000,0.000
7RDY-no-extra,620,9,-8.5,0.000,0.000
7RDY-no-extra,620,10,-8.0,0.000,0.000
7RDY-no-extra,559,0,-8.8,0.000,0.000
7RDY-no-extra,559,1,-8.8,0.000,0.000
7RDY-no-extra,559,2,-8.8,0.000,0.000
7RDY-no-extra,559,3,-8.8,0.000,0.000
7RDY-no-extra,559,4,-8.8,0.000,0.000
7RDY-no-extra,559,5,-8.8,0.000,0.000
7RDY-no-extra,559,6,-8.8,0.000,0.000
7RDY-no-extra,559,7,-8.8,0.000,0.000
7RDY-no-extra,559,8,-8.8,0.000,0.000
7RDY-no-extra,559,9,-8.8,0.000,0.000
7RDY-no-extra,559,10,-8.8,0.000,0.000
7RDY-zinc,600,0,-8.5,0.000,0.000
7RDY-zinc,600,1,-8.5,0.000,0.000
7RDY-zinc,600,2,-8.5,0.000,0.000
7RDY-zinc,600,3,-8.5,0.000,0.000
7RDY-zinc,600,4,-8.5,0.000,0.000
7RDY-zinc,600,5,-8.5,0.000,0.000
7RDY-zinc,600,6,-8.5,0.000,0.000
7RDY-zinc,600,7,-8.5,0.000,0.000
7RDY-zinc,600,8,-8.5,0.000,0.000
7RDY-zinc,600,9,-8.5,0.000,0.000
7RDY-zinc,600,10,-8.5,0.000,0.000
7RDY-no-extra,625,0,-8.0,0.000,0.000
7RDY-no-extra,625,1,-8.0,0.000,0.000
7RDY-no-extra,625,2,-8.0,0.000,0.000
7RDY-no-extra,625,3,-8.1,0.000,0.000
7RDY-no-extra,625,4,-8.0,0.000,0.000
7RDY-no-extra,625,5,-8.0,0.000,0.000
7RDY-no-extra,625,6,-8.1,0.000,0.000
7RDY-no-extra,625,7,-8.0,0.000,0.000
7RDY-no-extra,625,8,-8.0,0.000,0.000
7RDY-no-extra,625,9,-8.1,0.000,0.000
7RDY-no-extra,625,10,-8.0,0.000,0.000
7RDY-no-extra,618,0,-8.0,0.000,0.000
7RDY-no-extra,618,1,-8.1,0.000,0.000
7RDY-no-extra,618,2,-8.1,0.000,0.000
7RDY-no-extra,618,3,-8.1,0.000,0.000
7RDY-no-extra,618,4,-8.0,0.000,0.000
7RDY-no-extra,618,5,-8.0,0.000,0.000
7RDY-no-extra,618,6,-7.8,0.000,0.000
7RDY-no-extra,618,7,-8.1,0.000,0.000
7RDY-no-extra,618,8,-8.2,0.000,0.000
7RDY-no-extra,618,9,-8.2,0.000,0.000
7RDY-no-extra,618,10,-8.0,0.000,0.000
7RDY-zinc,589,0,-7.5,0.000,0.000
7RDY-zinc,589,1,-6.9,0.000,0.000
7RDY-zinc,589,2,-7.5,0.000,0.000
7RDY-zinc,589,3,-6.9,0.000,0.000
7RDY-zinc,589,4,-7.4,0.000,0.000
7RDY-zinc,589,5,-6.5,0.000,0.000
7RDY-zinc,589,6,-7.4,0.000,0.000
7RDY-zinc,589,7,-6.3,0.000,0.000
7RDY-zinc,589,8,-7.6,0.000,0.000
7RDY-zinc,589,9,-7.4,0.000,0.000
7RDY-zinc,589,10,-7.5,0.000,0.000
7RDY-zinc,61,0,-7.0,0.000,0.000
7RDY-zinc,61,1,-6.7,0.000,0.000
7RDY-zinc,61,2,-6.8,0.000,0.000
7RDY-zinc,61,3,-6.8,0.000,0.000
7RDY-zinc,61,4,-6.8,0.000,0.000
7RDY-zinc,61,5,-7.1,0.000,0.000
7RDY-zinc,61,6,-6.3,0.000,0.000
7RDY-zinc,61,7,-6.3,0.000,0.000
7RDY-zinc,61,8,-6.7,0.000,0.000
7RDY-zinc,61,9,-6.7,0.000,0.000
7RDY-zinc,61,10,-7.0,0.000,0.000
7RDY-zinc,56,0,-7.3,0.000,0.000
7RDY-zinc,56,1,-7.3,0.000,0.000
7RDY-zinc,56,2,-7.3,0.000,0.000
7RDY-zinc,56,3,-7.2,0.000,0.000
7RDY-zinc,56,4,-7.3,0.000,0.000
7RDY-zinc,56,5,-7.4,0.000,0.000
7RDY-zinc,56,6,-7.3,0.000,0.000
7RDY-zinc,56,7,-7.3,0.000,0.000
7RDY-zinc,56,8,-7.4,0.000,0.000
7RDY-zinc,56,9,-7.4,0.000,0.000
7RDY-zinc,56,10,-7.3,0.000,0.000
7RDY-no-extra,578,0,-8.6,0.000,0.000
7RDY-no-extra,578,1,-8.6,0.000,0.000
7RDY-no-extra,578,2,-8.6,0.000,0.000
7RDY-no-extra,578,3,-8.6,0.000,0.000
7RDY-no-extra,578,4,-8.6,0.000,0.000
7RDY-no-extra,578,5,-8.6,0.000,0.000
7RDY-no-extra,578,6,-8.6,0.000,0.000
7RDY-no-extra,578,7,-8.6,0.000,0.000
7RDY-no-extra,578,8,-8.6,0.000,0.000
7RDY-no-extra,578,9,-8.6,0.000,0.000
7RDY-no-extra,578,10,-8.6,0.000,0.000
7RDY-no-extra,564,0,-7.1,0.000,0.000
7RDY-no-extra,564,1,-7.1,0.000,0.000
7RDY-no-extra,564,2,-7.1,0.000,0.000
7RDY-no-extra,564,3,-7.1,0.000,0.000
7RDY-no-extra,564,4,-7.1,0.000,0.000
7RDY-no-extra,564,5,-7.1,0.000,0.000
7RDY-no-extra,564,6,-7.1,0.000,0.000
7RDY-no-extra,564,7,-7.0,0.000,0.000
7RDY-no-extra,564,8,-7.1,0.000,0.000
7RDY-no-extra,564,9,-7.1,0.000,0.000
7RDY-no-extra,564,10,-7.1,0.000,0.000
7RDY-no-extra,58,0,-8.5,0.000,0.000
7RDY-no-extra,58,1,-8.6,0.000,0.000
7RDY-no-extra,58,2,-8.4,0.000,0.000
7RDY-no-extra,58,3,-8.6,0.000,0.000
7RDY-no-extra,58,4,-8.5,0.000,0.000
7RDY-no-extra,58,5,-8.6,0.000,0.000
7RDY-no-extra,58,6,-8.6,0.000,0.000
7RDY-no-extra,58,7,-8.6,0.000,0.000
7RDY-no-extra,58,8,-8.5,0.000,0.000
7RDY-no-extra,58,9,-8.5,0.000,0.000
7RDY-no-extra,58,10,-8.5,0.000,0.000
7RDY-zinc,632,0,-7.8,0.000,0.000
7RDY-zinc,632,1,-7.8,0.000,0.000
7RDY-zinc,632,2,-7.7,0.000,0.000
7RDY-zinc,632,3,-7.8,0.000,0.000
7RDY-zinc,632,4,-7.8,0.000,0.000
7RDY-zinc,632,5,-7.8,0.000,0.000
7RDY-zinc,632,6,-7.8,0.000,0.000
7RDY-zinc,632,7,-7.8,0.000,0.000
7RDY-zinc,632,8,-7.8,0.000,0.000
7RDY-zinc,632,9,-7.8,0.000,0.000
7RDY-zinc,632,10,-7.8,0.000,0.000
7RDY-zinc,611,0,-7.4,0.000,0.000
7RDY-zinc,611,1,-7.4,0.000,0.000
7RDY-zinc,611,2,-7.4,0.000,0.000
7RDY-zinc,611,3,-7.4,0.000,0.000
7RDY-zinc,611,4,-7.4,0.000,0.000
7RDY-zinc,611,5,-7.4,0.000,0.000
7RDY-zinc,611,6,-7.4,0.000,0.000
7RDY-zinc,611,7,-7.4,0.000,0.000
7RDY-zinc,611,8,-7.4,0.000,0.000
7RDY-zinc,611,9,-7.4,0.000,0.000
7RDY-zinc,611,10,-7.4,0.000,0.000
7RDY-zinc,605,0,-7.7,0.000,0.000
7RDY-zinc,605,1,-7.7,0.000,0.000
7RDY-zinc,605,2,-7.6,0.000,0.000
7RDY-zinc,605,3,-7.6,0.000,0.000
7RDY-zinc,605,4,-7.5,0.000,0.000
7RDY-zinc,605,5,-7.6,0.000,0.000
7RDY-zinc,605,6,-7.6,0.000,0.000
7RDY-zinc,605,7,-7.7,0.000,0.000
7RDY-zinc,605,8,-7.6,0.000,0.000
7RDY-zinc,605,9,-7.7,0.000,0.000
7RDY-zinc,605,10,-7.7,0.000,0.000
7RDY-zinc,622,0,-8.5,0.000,0.000
7RDY-zinc,622,1,-8.6,0.000,0.000
7RDY-zinc,622,2,-8.6,0.000,0.000
7RDY-zinc,622,3,-8.6,0.000,0.000
7RDY-zinc,622,4,-8.5,0.000,0.000
7RDY-zinc,622,5,-8.6,0.000,0.000
7RDY-zinc,622,6,-8.4,0.000,0.000
7RDY-zinc,622,7,-8.6,0.000,0.000
7RDY-zinc,622,8,-8.6,0.000,0.000
7RDY-zinc,622,9,-8.6,0.000,0.000
7RDY-zinc,622,10,-8.5,0.000,0.000
7RDY-no-extra,569,0,-7.5,0.000,0.000
7RDY-no-extra,569,1,-7.7,0.000,0.000
7RDY-no-extra,569,2,-7.7,0.000,0.000
7RDY-no-extra,569,3,-7.7,0.000,0.000
7RDY-no-extra,569,4,-7.7,0.000,0.000
7RDY-no-extra,569,5,-7.1,0.000,0.000
7RDY-no-extra,569,6,-7.7,0.000,0.000
7RDY-no-extra,569,7,-7.0,0.000,0.000
7RDY-no-extra,569,8,-7.0,0.000,0.000
7RDY-no-extra,569,9,-7.7,0.000,0.000
7RDY-no-extra,569,10,-7.5,0.000,0.000
7RDY-no-extra,619,0,-8.2,0.000,0.000
7RDY-no-extra,619,1,-8.0,0.000,0.000
7RDY-no-extra,619,2,-8.2,0.000,0.000
7RDY-no-extra,619,3,-8.1,0.000,0.000
7RDY-no-extra,619,4,-8.2,0.000,0.000
7RDY-no-extra,619,5,-8.2,0.000,0.000
7RDY-no-extra,619,6,-8.1,0.000,0.000
7RDY-no-extra,619,7,-8.2,0.000,0.000
7RDY-no-extra,619,8,-8.2,0.000,0.000
7RDY-no-extra,619,9,-8.2,0.000,0.000
7RDY-no-extra,619,10,-8.2,0.000,0.000
7RDY-zinc,559,0,-8.3,0.000,0.000
7RDY-zinc,559,1,-8.3,0.000,0.000
7RDY-zinc,559,2,-8.4,0.000,0.000
7RDY-zinc,559,3,-8.3,0.000,0.000
7RDY-zinc,559,4,-7.7,0.000,0.000
7RDY-zinc,559,5,-8.3,0.000,0.000
7RDY-zinc,559,6,-7.7,0.000,0.000
7RDY-zinc,559,7,-7.8,0.000,0.000
7RDY-zinc,559,8,-8.3,0.000,0.000
7RDY-zinc,559,9,-8.4,0.000,0.000
7RDY-zinc,559,10,-8.3,0.000,0.000
7RDY-zinc,588,0,-6.7,0.000,0.000
7RDY-zinc,588,1,-6.7,0.000,0.000
7RDY-zinc,588,2,-6.7,0.000,0.000
7RDY-zinc,588,3,-6.7,0.000,0.000
7RDY-zinc,588,4,-6.7,0.000,0.000
7RDY-zinc,588,5,-6.8,0.000,0.000
7RDY-zinc,588,6,-6.7,0.000,0.000
7RDY-zinc,588,7,-6.7,0.000,0.000
7RDY-zinc,588,8,-6.7,0.000,0.000
7RDY-zinc,588,9,-6.8,0.000,0.000
7RDY-zinc,588,10,-6.7,0.000,0.000
7RDY-no-extra,642,0,-7.9,0.000,0.000
7RDY-no-extra,642,1,-7.9,0.000,0.000
7RDY-no-extra,642,2,-7.9,0.000,0.000
7RDY-no-extra,642,3,-7.9,0.000,0.000
7RDY-no-extra,642,4,-7.9,0.000,0.000
7RDY-no-extra,642,5,-7.9,0.000,0.000
7RDY-no-extra,642,6,-7.9,0.000,0.000
7RDY-no-extra,642,7,-7.9,0.000,0.000
7RDY-no-extra,642,8,-7.9,0.000,0.000
7RDY-no-extra,642,9,-7.9,0.000,0.000
7RDY-no-extra,642,10,-7.9,0.000,0.000
7RDY-no-extra,629,0,-7.5,0.000,0.000
7RDY-no-extra,629,1,-7.6,0.000,0.000
7RDY-no-extra,629,2,-7.1,0.000,0.000
7RDY-no-extra,629,3,-7.2,0.000,0.000
7RDY-no-extra,629,4,-7.2,0.000,0.000
7RDY-no-extra,629,5,-7.4,0.000,0.000
7RDY-no-extra,629,6,-7.0,0.000,0.000
7RDY-no-extra,629,7,-7.5,0.000,0.000
7RDY-no-extra,629,8,-7.6,0.000,0.000
7RDY-no-extra,629,9,-7.4,0.000,0.000
7RDY-no-extra,629,10,-7.5,0.000,0.000
7RDY-zinc,558,0,-6.7,0.000,0.000
7RDY-zinc,558,1,-7.1,0.000,0.000
7RDY-zinc,558,2,-7.0,0.000,0.000
7RDY-zinc,558,3,-7.0,0.000,0.000
7RDY-zinc,558,4,-6.9,0.000,0.000
7RDY-zinc,558,5,-6.6,0.000,0.000
7RDY-zinc,558,6,-7.0,0.000,0.000
7RDY-zinc,558,7,-7.1,0.000,0.000
7RDY-zinc,558,8,-6.9,0.000,0.000
7RDY-zinc,558,9,-6.9,0.000,0.000
7RDY-zinc,558,10,-6.7,0.000,0.000
7RDY-no-extra,631,0,-8.9,0.000,0.000
7RDY-no-extra,631,1,-8.9,0.000,0.000
7RDY-no-extra,631,2,-8.9,0.000,0.000
7RDY-no-extra,631,3,-8.9,0.000,0.000
7RDY-no-extra,631,4,-8.9,0.000,0.000
7RDY-no-extra,631,5,-8.9,0.000,0.000
7RDY-no-extra,631,6,-9.0,0.000,0.000
7RDY-no-extra,631,7,-8.9,0.000,0.000
7RDY-no-extra,631,8,-9.0,0.000,0.000
7RDY-no-extra,631,9,-8.9,0.000,0.000
7RDY-no-extra,631,10,-8.9,0.000,0.000
7RDY-zinc,629,0,-7.0,0.000,0.000
7RDY-zinc,629,1,-7.5,0.000,0.000
7RDY-zinc,629,2,-8.6,0.000,0.000
7RDY-zinc,629,3,-8.5,0.000,0.000
7RDY-zinc,629,4,-7.4,0.000,0.000
7RDY-zinc,629,5,-7.6,0.000,0.000
7RDY-zinc,629,6,-7.0,0.000,0.000
7RDY-zinc,629,7,-7.4,0.000,0.000
7RDY-zinc,629,8,-8.6,0.000,0.000
7RDY-zinc,629,9,-8.6,0.000,0.000
7RDY-zinc,629,10,-7.0,0.000,0.000
7RDY-no-extra,567,0,-8.0,0.000,0.000
7RDY-no-extra,567,1,-8.0,0.000,0.000
7RDY-no-extra,567,2,-8.0,0.000,0.000
7RDY-no-extra,567,3,-8.0,0.000,0.000
